57028,0.0174739
57029,0.0175557
57030,0.0175807
57031,0.0176269
57032,0.0175674
57033,0.0176708
57034,0.0175171
57035,0.0176959
57036,0.0177817
57037,0.0176262
57038,0.0176525
57039,0.0175219
57040,0.0175161
57041,0.017494
57042,0.0174784
57043,0.0174847
57044,0.0174493
57045,0.0175901
57046,0.017494
57047,0.0178712
57048,0.0174644
57049,0.0176303
57050,0.0175132
57051,0.0175162
57052,0.0175464
57053,0.0179444
57054,0.0176583
57055,0.017509
57056,0.0174784
57057,0.0175043
57058,0.0174938
57059,0.0174763
57060,0.0174845
57061,0.0174884
57062,0.0174708
57063,0.0174916
57064,0.0175056
57065,0.0176845
57066,0.0175111
57067,0.017436
57068,0.0174717
57069,0.0174815
57070,0.0175522
57071,0.0175783
57072,0.0175478
57073,0.0175003
57074,0.0174557
57075,0.0174487
57076,0.0175035
57077,0.0174553
57078,0.017464
57079,0.0174745
57080,0.0174962
57081,0.0174545
57082,0.0175037
57083,0.017438
57084,0.0175398
57085,0.0174486
57086,0.0175172
57087,0.0174699
57088,0.0174509
57089,0.0174796
57090,0.0176141
57091,0.0175468
57092,0.0175017
57093,0.0175678
57094,0.0175933
57095,0.0174546
57096,0.0175786
57097,0.0176617
57098,0.0175748
57099,0.0174502
57100,0.0176227
57101,0.0175644
57102,0.0175668
57103,0.0174741
57104,0.0175045
57105,0.0174364
57106,0.0174331
57107,0.017648
57108,0.0175352
57109,0.0174475
57110,0.0174353
57111,0.0175329
57112,0.0174574
57113,0.0174738
57114,0.0174723
57115,0.0175076
57116,0.0174484
57117,0.0176051
57118,0.0175467
57119,0.0175513
57120,0.0174826
57121,0.0175763
57122,0.0174359
57123,0.0175502
57124,0.017483
57125,0.0175546
57126,0.0174956
57127,0.0175415
57128,0.0177281
57129,0.0174737
57130,0.0176737
57131,0.0177292
57132,0.0174582
57133,0.0174453
57134,0.0175365
57135,0.0175778
57136,0.0175921
57137,0.0174424
57138,0.0174515
57139,0.0174415
57140,0.0174468
57141,0.0175615
57142,0.0174608
57143,0.0175
57144,0.0174887
57145,0.0174662
57146,0.0174648
57147,0.0175861
57148,0.0174754
57149,0.0175083
57150,0.0175218
57151,0.0174619
57152,0.0177026
57153,0.0175416
57154,0.0174968
57155,0.0174396
57156,0.0175249
57157,0.0176216
57158,0.0174758
57159,0.0176136
57160,0.017481
57161,0.0174534
57162,0.0174741
57163,0.0174441
57164,0.0175496
57165,0.0174448
57166,0.0174758
57167,0.017448
57168,0.0174403
57169,0.0174771
57170,0.0175228
57171,0.0175623
57172,0.0174475
57173,0.0174422
57174,0.017559
57175,0.0175492
57176,0.0175477
57177,0.0174547
57178,0.0175258
57179,0.0176301
57180,0.0176152
57181,0.0174935
57182,0.0177846
57183,0.0176027
57184,0.0176218
57185,0.0176596
57186,0.0177119
57187,0.0174861
57188,0.0175506
57189,0.0175021
57190,0.0174658
57191,0.017475
57192,0.0174908
57193,0.0178719
57194,0.0175826
57195,0.017533
57196,0.0175521
57197,0.0176723
57198,0.0175555
57199,0.0174527
57200,0.0174732
57201,0.0174421
57202,0.017435
57203,0.0174435
57204,0.0174605
57205,0.017569
57206,0.0174652
57207,0.0176596
57208,0.0174326
57209,0.0174472
57210,0.0174781
57211,0.0174646
57212,0.017494
57213,0.0175293
57214,0.0175463
57215,0.0174763
57216,0.0174998
57217,0.0174946
57218,0.0174767
57219,0.0174468
57220,0.0174554
57221,0.0174615
57222,0.0177029
57223,0.0176267
57224,0.01754
57225,0.0174429
57226,0.0178328
57227,0.017535
57228,0.0174762
57229,0.0174896
57230,0.017534
57231,0.0174893
57232,0.0174776
57233,0.0174462
57234,0.0174726
57235,0.0174877
57236,0.0174635
57237,0.0174337
57238,0.0174792
57239,0.0174549
57240,0.0174362
57241,0.0174396
57242,0.0175727
57243,0.017515
57244,0.0175208
57245,0.0175057
57246,0.0174888
57247,0.0174696
57248,0.0174957
57249,0.0175133
57250,0.0175323
57251,0.0175052
57252,0.0174737
57253,0.0174414
57254,0.0175271
57255,0.0174619
57256,0.017567
57257,0.0174592
57258,0.0174688
57259,0.0174983
57260,0.0174638
57261,0.0174524
57262,0.0174618
57263,0.0174532
57264,0.0176351
57265,0.0175677
57266,0.0174804
57267,0.0174689
57268,0.0174437
57269,0.0174442
57270,0.0174639
57271,0.0175471
57272,0.0174552
57273,0.0177068
57274,0.0174422
57275,0.0176775
57276,0.01748
57277,0.0175337
57278,0.0176456
57279,0.0175615
57280,0.0175142
57281,0.0175134
57282,0.0175744
57283,0.0174454
57284,0.0175036
57285,0.017666
57286,0.0174436
57287,0.0175965
57288,0.0174499
57289,0.0174799
57290,0.0174461
57291,0.0174424
57292,0.0174929
57293,0.0174376
57294,0.0175947
57295,0.0175836
57296,0.01757
57297,0.0174855
57298,0.0174544
57299,0.017431
57300,0.017472
57301,0.0174383
57302,0.017463
57303,0.0174422
57304,0.0174357
57305,0.0175148
57306,0.0175037
57307,0.0174642
57308,0.0174443
57309,0.0175089
57310,0.0174344
57311,0.0175704
57312,0.0174934
57313,0.0174958
57314,0.0174484
57315,0.0175049
57316,0.0174815
57317,0.0176715
57318,0.0174476
57319,0.0174598
57320,0.0175591
57321,0.0175137
57322,0.0174605
57323,0.0174353
57324,0.0175175
57325,0.017481
57326,0.017465
57327,0.0175253
57328,0.0175737
57329,0.0175121
57330,0.0175359
57331,0.0177831
57332,0.0175918
57333,0.0175364
57334,0.0174594
57335,0.0176415
57336,0.0175037
57337,0.0175978
57338,0.017451
57339,0.0175407
57340,0.0174571
57341,0.0175439
57342,0.0176143
57343,0.0174766
57344,0.0175872
57345,0.0175776
57346,0.0174961
57347,0.01747
57348,0.0174354
57349,0.0174416
57350,0.0175928
57351,0.0176578
57352,0.0179971
57353,0.0179758
57354,0.0177581
57355,0.0177124
57356,0.0175643
57357,0.0176604
57358,0.0175143
57359,0.0175388
57360,0.017517
57361,0.0174902
57362,0.0175936
57363,0.0175791
57364,0.0174848
57365,0.0174785
57366,0.0174872
57367,0.0176746
57368,0.0175197
57369,0.0174795
57370,0.0174761
57371,0.0174781
57372,0.0174727
57373,0.0174522
57374,0.0174603
57375,0.0174725
57376,0.0174421
57377,0.0175132
57378,0.0175357
57379,0.0175031
57380,0.0174905
57381,0.0177367
57382,0.0174987
57383,0.0174531
57384,0.017466
57385,0.0176054
57386,0.0175156
57387,0.0175859
57388,0.0175315
57389,0.017484
57390,0.0174367
57391,0.0174432
57392,0.0175063
57393,0.0177335
57394,0.0174598
57395,0.0174739
57396,0.0175594
57397,0.0174931
57398,0.0174447
57399,0.0174633
57400,0.0175375
57401,0.0174396
57402,0.0175645
57403,0.0177527
57404,0.017497
57405,0.0174944
57406,0.0174404
57407,0.0174772
57408,0.0175067
57409,0.0174831
57410,0.0175198
57411,0.0175261
57412,0.0174712
57413,0.0174419
57414,0.0176443
57415,0.0174753
57416,0.0175109
57417,0.0175559
57418,0.0174825
57419,0.0174604
57420,0.017458
57421,0.0174608
57422,0.0175118
57423,0.0174512
57424,0.0174499
57425,0.0175056
57426,0.0175026
57427,0.0175237
57428,0.0174493
57429,0.0174773
57430,0.0176036
57431,0.0174932
57432,0.0174339
57433,0.0174585
57434,0.0176566
57435,0.0174524
57436,0.0175512
57437,0.0174692
57438,0.0175026
57439,0.0174604
57440,0.0174471
57441,0.0175442
57442,0.0174471
57443,0.0174709
57444,0.0174371
57445,0.0174339
57446,0.0174836
57447,0.0178244
57448,0.0174663
57449,0.0175485
57450,0.0177794
57451,0.0175402
57452,0.0176118
57453,0.0174928
57454,0.0174742
57455,0.0176012
57456,0.0174675
57457,0.017456
57458,0.0174724
57459,0.0178974
57460,0.017456
57461,0.0174696
57462,0.0174915
57463,0.0174879
57464,0.0174791
57465,0.0174669
57466,0.0174788
57467,0.017466
57468,0.0175252
57469,0.0175149
57470,0.0174399
57471,0.01748
57472,0.0174972
57473,0.0174303
57474,0.0174545
57475,0.0174556
57476,0.0175085
57477,0.0174475
57478,0.01744
57479,0.0174431
57480,0.0174683
57481,0.0175199
57482,0.0175195
57483,0.0175583
57484,0.0175479
57485,0.0175048
57486,0.0174745
57487,0.0174667
57488,0.0174649
57489,0.0174567
57490,0.0175132
57491,0.0174534
57492,0.0174614
57493,0.0174582
57494,0.0174803
57495,0.0174893
57496,0.0174301
57497,0.0174328
57498,0.017497
57499,0.0174376
57500,0.0176287
57501,0.017575
57502,0.0175623
57503,0.0176539
57504,0.0175491
57505,0.0175678
57506,0.0175172
57507,0.0175935
57508,0.0176883
57509,0.0175777
57510,0.0175941
57511,0.0176062
57512,0.017591
57513,0.0174448
57514,0.017627
57515,0.0174998
57516,0.0177121
57517,0.0176557
57518,0.0176321
57519,0.0175971
57520,0.0174703
57521,0.0174614
57522,0.0175186
57523,0.0174787
57524,0.017546
57525,0.0175325
57526,0.0174762
57527,0.017449
57528,0.0175083
57529,0.0174547
57530,0.0178385
57531,0.0175279
57532,0.0174648
57533,0.017452
57534,0.0175246
57535,0.0174479
57536,0.0174647
57537,0.0174605
57538,0.0174497
57539,0.0174503
57540,0.0175471
57541,0.0174498
57542,0.0174738
57543,0.0174964
57544,0.0174357
57545,0.0177636
57546,0.0175336
57547,0.0175004
57548,0.0177687
57549,0.0174506
57550,0.0174886
57551,0.0177018
57552,0.0175208
57553,0.017642
57554,0.017522
57555,0.0174939
57556,0.0175538
57557,0.0174711
57558,0.01748
57559,0.0175072
57560,0.0175162
57561,0.0174889
57562,0.0175053
57563,0.0175184
57564,0.0174662
57565,0.017435
57566,0.0174858
57567,0.0174464
57568,0.0174434
57569,0.0174662
57570,0.0174588
57571,0.0174993
57572,0.0177012
57573,0.0174554
57574,0.0174915
57575,0.0174852
57576,0.0174431
57577,0.0174967
57578,0.0175992
57579,0.0174695
57580,0.0174428
57581,0.0174749
57582,0.017489
57583,0.0174633
57584,0.017436
57585,0.0174499
57586,0.0175232
57587,0.0175532
57588,0.017806
57589,0.0176408
57590,0.0175108
57591,0.0175276
57592,0.0175771
57593,0.0174595
57594,0.0174891
57595,0.0175435
57596,0.0175867
57597,0.0175269
57598,0.0175282
57599,0.017479
57600,0.0174847
57601,0.0174738
57602,0.0175523
57603,0.0174907
57604,0.0175739
57605,0.0174807
57606,0.0174718
57607,0.0175914
57608,0.0174838
57609,0.017566
57610,0.0175058
57611,0.0175153
57612,0.0176416
57613,0.0175127
57614,0.0174581
57615,0.0176531
57616,0.017648
57617,0.0174527
57618,0.0174544
57619,0.0175418
57620,0.017639
57621,0.0175138
57622,0.017703
57623,0.0176463
57624,0.0175299
57625,0.0174748
57626,0.0174436
57627,0.0174853
57628,0.0175189
57629,0.0177363
57630,0.0176086
57631,0.0174594
57632,0.0174552
57633,0.0174761
57634,0.0175354
57635,0.0174618
57636,0.0174717
57637,0.0175349
57638,0.017489
57639,0.0174735
57640,0.017645
57641,0.0175334
57642,0.0174588
57643,0.0176056
57644,0.0174972
57645,0.0174565
57646,0.0174451
57647,0.0174676
57648,0.0174969
57649,0.0175927
57650,0.0176271
57651,0.0175216
57652,0.0175861
57653,0.0175992
57654,0.0176834
57655,0.0176867
57656,0.0176018
57657,0.0175557
57658,0.0177177
57659,0.017501
57660,0.0174845
57661,0.0175467
57662,0.0175356
57663,0.0175125
57664,0.0174861
57665,0.0175745
57666,0.0175669
57667,0.0175778
57668,0.0175953
57669,0.0176298
57670,0.0175777
57671,0.0175112
57672,0.0174882
57673,0.0175686
57674,0.0175057
57675,0.0175479
57676,0.0174981
57677,0.0175722
57678,0.0182835
57679,0.017818
57680,0.0175923
57681,0.0176247
57682,0.0176404
57683,0.0176379
57684,0.0175171
57685,0.0175823
57686,0.0175406
57687,0.0175568
57688,0.0175022
57689,0.0174995
57690,0.0175062
57691,0.0174666
57692,0.0174881
57693,0.0175322
57694,0.0175036
57695,0.0174504
57696,0.0175886
57697,0.0174387
57698,0.0174392
57699,0.01748
57700,0.0175539
57701,0.0174719
57702,0.0174553
57703,0.0175828
57704,0.0175518
57705,0.0175143
57706,0.017484
57707,0.0175359
57708,0.0174825
57709,0.0175822
57710,0.0175559
57711,0.0176726
57712,0.017565
57713,0.0175674
57714,0.0174908
57715,0.0175861
57716,0.0174991
57717,0.0175682
57718,0.0175431
57719,0.017517
57720,0.0174745
57721,0.0175101
57722,0.0174848
57723,0.017457
57724,0.0174742
57725,0.0174422
57726,0.0176151
57727,0.0175237
57728,0.0175207
57729,0.0175451
57730,0.0174435
57731,0.0174505
57732,0.0174767
57733,0.0174654
57734,0.017434
57735,0.0175324
57736,0.0176351
57737,0.0174836
57738,0.017466
57739,0.0174566
57740,0.0174631
57741,0.0174554
57742,0.0174713
57743,0.017453
57744,0.0174542
57745,0.0175443
57746,0.0174479
57747,0.0175167
57748,0.0175353
57749,0.0176245
57750,0.0175117
57751,0.0175124
57752,0.0174569
57753,0.0174767
57754,0.0174991
57755,0.0175557
57756,0.0175062
57757,0.0174592
57758,0.0174448
57759,0.0174607
57760,0.0175645
57761,0.0175777
57762,0.0174521
57763,0.0174427
57764,0.0174839
57765,0.0174532
57766,0.0175023
57767,0.0174545
57768,0.017441
57769,0.0174985
57770,0.0174619
57771,0.0175059
57772,0.0174652
57773,0.0174623
57774,0.0175308
57775,0.0175775
57776,0.0176406
57777,0.0174561
57778,0.0174662
57779,0.017657
57780,0.0177914
57781,0.0174709
57782,0.0175317
57783,0.0176363
57784,0.0176285
57785,0.0174991
57786,0.0175237
57787,0.0175115
57788,0.0174604
57789,0.0174596
57790,0.0174703
57791,0.0174762
57792,0.0176839
57793,0.0174451
57794,0.0175276
57795,0.0174584
57796,0.0175841
57797,0.0176982
57798,0.017445
57799,0.0174456
57800,0.017464
57801,0.0175417
57802,0.01753
57803,0.0175007
57804,0.0175979
57805,0.0176025
57806,0.017459
57807,0.0174548
57808,0.0174573
57809,0.0176025
57810,0.0174824
57811,0.0175902
57812,0.0174982
57813,0.0174583
57814,0.0175235
57815,0.0175135
57816,0.0175275
57817,0.0174695
57818,0.0174699
57819,0.0174947
57820,0.017533
57821,0.0174589
57822,0.0176041
57823,0.0174605
57824,0.01746
57825,0.0175384
57826,0.0174519
57827,0.0175293
57828,0.0174668
57829,0.0174449
57830,0.0174864
57831,0.0174315
57832,0.0177006
57833,0.0175289
57834,0.017433
57835,0.0174446
57836,0.0175195
57837,0.017487
57838,0.0174541
57839,0.0175024
57840,0.0174478
57841,0.0175117
57842,0.0176969
57843,0.017483
57844,0.0175021
57845,0.0175786
57846,0.0175159
57847,0.0175027
57848,0.0176384
57849,0.017502
57850,0.0174981
57851,0.0176185
57852,0.0175638
57853,0.017498
57854,0.0175394
57855,0.0181422
57856,0.0175448
57857,0.0175015
57858,0.0175395
57859,0.0174894
57860,0.0175355
57861,0.0174696
57862,0.0174683
57863,0.0174729
57864,0.0174819
57865,0.0174467
57866,0.0174849
57867,0.0175201
57868,0.0174966
57869,0.01748
57870,0.0174889
57871,0.0175144
57872,0.0178385
57873,0.0174527
57874,0.0174423
57875,0.017494
57876,0.0174467
57877,0.0176471
57878,0.0175319
57879,0.0175503
57880,0.0174737
57881,0.0178092
57882,0.0177799
57883,0.0174919
57884,0.0176028
57885,0.0174969
57886,0.0178442
57887,0.0175131
57888,0.0174984
57889,0.0178207
57890,0.0176452
57891,0.0174926
57892,0.0175208
57893,0.0178255
57894,0.0174508
57895,0.017439
57896,0.017488
57897,0.017506
57898,0.0174656
57899,0.0175604
57900,0.0175772
57901,0.0175365
57902,0.0174996
57903,0.0176041
57904,0.0174802
57905,0.0174964
57906,0.0175429
57907,0.0174521
57908,0.0176067
57909,0.0175638
57910,0.0175881
57911,0.0175744
57912,0.0174681
57913,0.0176693
57914,0.0175267
57915,0.0174476
57916,0.0175293
57917,0.0175221
57918,0.0174307
57919,0.0174725
57920,0.0175355
57921,0.0174655
57922,0.0175066
57923,0.017578
57924,0.0174838
57925,0.0175105
57926,0.0174815
57927,0.0175051
57928,0.0175001
57929,0.0174825
57930,0.017436
57931,0.0174566
57932,0.0174828
57933,0.0175741
57934,0.0175076
57935,0.0174923
57936,0.0174901
57937,0.0174589
57938,0.0174346
57939,0.0175024
57940,0.0174848
57941,0.0174421
57942,0.0174677
57943,0.0174606
57944,0.0174551
57945,0.0174913
57946,0.0176185
57947,0.0174922
57948,0.0174768
57949,0.0176435
57950,0.0175258
57951,0.0175013
57952,0.0175222
57953,0.017442
57954,0.0174954
57955,0.0174607
57956,0.0176261
57957,0.0174447
57958,0.0174475
57959,0.0176653
57960,0.0175512
57961,0.0175206
57962,0.017579
57963,0.0174973
57964,0.0175294
57965,0.0175298
57966,0.0174469
57967,0.0175701
57968,0.0175722
57969,0.0174999
57970,0.0174788
57971,0.0174784
57972,0.0175454
57973,0.0174461
57974,0.0174532
57975,0.01749
57976,0.0174437
57977,0.0174373
57978,0.0174397
57979,0.0174586
57980,0.0174771
57981,0.0175075
57982,0.0175111
57983,0.0175017
57984,0.0174568
57985,0.0175144
57986,0.0175109
57987,0.0175083
57988,0.0174452
57989,0.0174347
57990,0.017486
57991,0.0179972
57992,0.0179031
57993,0.0174825
57994,0.0175058
57995,0.0179049
57996,0.0175616
57997,0.017507
57998,0.017621
57999,0.0174595
58000,0.0174584
58001,0.0174856
58002,0.0174473
58003,0.0174958
58004,0.0174492
58005,0.0176158
58006,0.0175858
58007,0.0174478
58008,0.0174861
58009,0.0175069
58010,0.0174703
58011,0.0175196
58012,0.0181104
58013,0.0178094
58014,0.017755
58015,0.0176918
58016,0.0175002
58017,0.0175109
58018,0.0174759
58019,0.0174593
58020,0.0174511
58021,0.0174556
58022,0.0175052
58023,0.017717
58024,0.0175047
58025,0.0174885
58026,0.017503
58027,0.0177999
58028,0.0175865
58029,0.0175469
58030,0.0175873
58031,0.0175378
58032,0.0174624
58033,0.0174671
58034,0.0174976
58035,0.0174737
58036,0.0174491
58037,0.0175583
58038,0.0175937
58039,0.0175049
58040,0.0176453
58041,0.0178739
58042,0.0176758
58043,0.0176345
58044,0.0175921
58045,0.0177067
58046,0.017495
58047,0.0175671
58048,0.0175444
58049,0.0174885
58050,0.0177021
58051,0.0175046
58052,0.0175614
58053,0.0175725
58054,0.0175758
58055,0.0174856
58056,0.0174583
58057,0.0174759
58058,0.0174433
58059,0.017496
58060,0.0175193
58061,0.0174443
58062,0.0174683
58063,0.0174822
58064,0.0175869
58065,0.0174507
58066,0.0174433
58067,0.0174382
58068,0.0175226
58069,0.0174488
58070,0.0175397
58071,0.0174424
58072,0.0176029
58073,0.0174753
58074,0.0174839
58075,0.0174899
58076,0.0176878
58077,0.0174749
58078,0.0175223
58079,0.0174389
58080,0.0174853
58081,0.0174612
58082,0.0175039
58083,0.0174379
58084,0.0174368
58085,0.0174751
58086,0.0174779
58087,0.0174677
58088,0.0174674
58089,0.0174711
58090,0.0178002
58091,0.0175136
58092,0.0175005
58093,0.0174556
58094,0.0174706
58095,0.0174869
58096,0.017461
58097,0.0174798
58098,0.0174428
58099,0.0174568
58100,0.0174705
58101,0.0174913
58102,0.0174942
58103,0.0174797
58104,0.0174533
58105,0.0174864
58106,0.017437
58107,0.0174666
58108,0.0174907
58109,0.0176697
58110,0.0175102
58111,0.0175052
58112,0.0175086
58113,0.0175736
58114,0.0176495
58115,0.0175364
58116,0.0175402
58117,0.0175232
58118,0.017602
58119,0.0174605
58120,0.0174383
58121,0.0175271
58122,0.017725
58123,0.0175584
58124,0.0174547
58125,0.0174548
58126,0.0174844
58127,0.0174858
58128,0.0175133
58129,0.0175105
58130,0.0176439
58131,0.0176917
58132,0.0175183
58133,0.0174741
58134,0.017461
58135,0.0174339
58136,0.0174352
58137,0.0174837
58138,0.0174512
58139,0.017501
58140,0.0176649
58141,0.0174536
58142,0.0176232
58143,0.0177576
58144,0.0174463
58145,0.017499
58146,0.017444
58147,0.0174701
58148,0.0174455
58149,0.0174456
58150,0.0174464
58151,0.0174323
58152,0.0174696
58153,0.0175185
58154,0.0176094
58155,0.0174875
58156,0.017443
58157,0.0174805
58158,0.0175872
58159,0.0175646
58160,0.0174858
58161,0.0176959
58162,0.0174654
58163,0.0174951
58164,0.0175188
58165,0.0175831
58166,0.0174672
58167,0.0174505
58168,0.0175678
58169,0.0174476
58170,0.0174415
58171,0.0174398
58172,0.0175448
58173,0.0174727
58174,0.0174837
58175,0.0174685
58176,0.0174408
58177,0.0174377
58178,0.017432
58179,0.0174528
58180,0.0175145
58181,0.0174705
58182,0.017484
58183,0.0175567
58184,0.0174647
58185,0.0176771
58186,0.0174927
58187,0.0174905
58188,0.0174671
58189,0.0176845
58190,0.0174403
58191,0.0175032
58192,0.0174319
58193,0.01745
58194,0.0174993
58195,0.0174983
58196,0.0174804
58197,0.0174826
58198,0.0175571
58199,0.0176071
58200,0.0175779
58201,0.0174665
58202,0.0177296
58203,0.0174936
58204,0.017573
58205,0.0176251
58206,0.0176216
58207,0.0175749
58208,0.0179305
58209,0.0177037
58210,0.017613
58211,0.0177171
58212,0.0175823
58213,0.0178827
58214,0.0175814
58215,0.0175853
58216,0.017516
58217,0.0177775
58218,0.017578
58219,0.017661
58220,0.0176593
58221,0.0175889
58222,0.0175806
58223,0.0175314
58224,0.0175494
58225,0.0175113
58226,0.0175568
58227,0.0174799
58228,0.0175207
58229,0.0175924
58230,0.0174547
58231,0.0174663
58232,0.0175222
58233,0.0175409
58234,0.0176665
58235,0.0175483
58236,0.0174385
58237,0.0174835
58238,0.0175396
58239,0.0174846
58240,0.0174414
58241,0.0174677
58242,0.0174646
58243,0.017451
58244,0.0174542
58245,0.0174587
58246,0.0174683
58247,0.017512
58248,0.0174753
58249,0.0175204
58250,0.0175103
58251,0.0176725
58252,0.0174595
58253,0.0174407
58254,0.0174632
58255,0.0174734
58256,0.0182348
58257,0.0174919
58258,0.0174708
58259,0.0175688
58260,0.0174934
58261,0.0174996
58262,0.0175412
58263,0.0175063
58264,0.0175374
58265,0.0175993
58266,0.0176081
58267,0.0175248
58268,0.0180582
58269,0.0174845
58270,0.0175041
58271,0.017482
58272,0.0174965
58273,0.0174879
58274,0.0174867
58275,0.0176685
58276,0.0174673
58277,0.0175341
58278,0.0178222
58279,0.0175551
58280,0.0174879
58281,0.0174763
58282,0.0174518
58283,0.0175068
58284,0.0174486
58285,0.0174896
58286,0.0174447
58287,0.0174394
58288,0.0174734
58289,0.0175388
58290,0.017498
58291,0.0174613
58292,0.017577
58293,0.0176237
58294,0.0175934
58295,0.0174995
58296,0.0175136
58297,0.0176088
58298,0.0174377
58299,0.017437
58300,0.0174561
58301,0.0174877
58302,0.017442
58303,0.0176041
58304,0.0174355
58305,0.0174482
58306,0.0175017
58307,0.0175687
58308,0.0177787
58309,0.0174416
58310,0.0174508
58311,0.0174407
58312,0.0174809
58313,0.0174829
58314,0.0175374
58315,0.0174445
58316,0.0174647
58317,0.017494
58318,0.0174931
58319,0.0176664
58320,0.0174631
58321,0.0175509
58322,0.0175983
58323,0.0174545
58324,0.0174632
58325,0.0175948
58326,0.0176003
58327,0.017598
58328,0.0175255
58329,0.0175078
58330,0.0176389
58331,0.0175368
58332,0.0174862
58333,0.0176964
58334,0.0175768
58335,0.0175035
58336,0.0174786
58337,0.0176539
58338,0.0174766
58339,0.0174882
58340,0.0177099
58341,0.0175606
58342,0.0174535
58343,0.0174756
58344,0.0177618
58345,0.0175866
58346,0.0175621
58347,0.0175652
58348,0.0175092
58349,0.0174847
58350,0.0174711
58351,0.0175144
58352,0.0174594
58353,0.0175734
58354,0.0174559
58355,0.0174533
58356,0.0174892
58357,0.0174437
58358,0.017443
58359,0.0174607
58360,0.0175795
58361,0.0174965
58362,0.0175347
58363,0.0174835
58364,0.017441
58365,0.0174778
58366,0.0174319
58367,0.0174809
58368,0.0174598
58369,0.0177314
58370,0.0174565
58371,0.0174698
58372,0.0174603
58373,0.0174328
58374,0.0174719
58375,0.0176611
58376,0.01744
58377,0.0174561
58378,0.0174499
58379,0.0174998
58380,0.0174358
58381,0.0174331
58382,0.0174422
58383,0.0174431
58384,0.0174699
58385,0.017441
58386,0.0174534
58387,0.0174672
58388,0.0174586
58389,0.0174598
58390,0.0175061
58391,0.0174503
58392,0.0174345
58393,0.0174352
58394,0.0174398
58395,0.0176166
58396,0.0175811
58397,0.0175225
58398,0.017737
58399,0.0174662
58400,0.0175179
58401,0.0174492
58402,0.0174984
58403,0.0174389
58404,0.017538
58405,0.0176708
58406,0.0175167
58407,0.0174481
58408,0.0174594
58409,0.0175965
58410,0.0174481
58411,0.0174935
58412,0.0174449
58413,0.0175715
58414,0.0176665
58415,0.0174829
58416,0.0174636
58417,0.017445
58418,0.0174609
58419,0.0174601
58420,0.0174997
58421,0.0174381
58422,0.0174345
58423,0.0174473
58424,0.0175349
58425,0.0174641
58426,0.017466
58427,0.017499
58428,0.0175069
58429,0.0174722
58430,0.0176122
58431,0.0175776
58432,0.017458
58433,0.017479
58434,0.0175749
58435,0.0175105
58436,0.0174308
58437,0.0175125
58438,0.0174428
58439,0.0174736
58440,0.017461
58441,0.0175794
58442,0.0176732
58443,0.0174505
58444,0.0174377
58445,0.0174406
58446,0.0174526
58447,0.0175132
58448,0.0174744
58449,0.0175827
58450,0.0174488
58451,0.017478
58452,0.0174896
58453,0.0174337
58454,0.0175468
58455,0.0174673
58456,0.0176749
58457,0.0180144
58458,0.0174894
58459,0.0175026
58460,0.0174782
58461,0.017458
58462,0.0176302
58463,0.0176479
58464,0.0175102
58465,0.0174986
58466,0.0176705
58467,0.017572
58468,0.0175731
58469,0.0174657
58470,0.0174986
58471,0.0177045
58472,0.0176236
58473,0.0176114
58474,0.0174511
58475,0.0174522
58476,0.0175308
58477,0.0176023
58478,0.0174963
58479,0.0174523
58480,0.0175623
58481,0.0174972
58482,0.0174871
58483,0.0174543
58484,0.0175662
58485,0.0175683
58486,0.0176196
58487,0.0175175
58488,0.0175514
58489,0.0175714
58490,0.017551
58491,0.0175166
58492,0.0175113
58493,0.0174691
58494,0.0174886
58495,0.0177524
58496,0.0176204
58497,0.0175287
58498,0.0174319
58499,0.0174871
58500,0.0174339
58501,0.017472
58502,0.0174389
58503,0.0175181
58504,0.0174478
58505,0.017501
58506,0.0174887
58507,0.0175625
58508,0.0174928
58509,0.0174549
58510,0.0175561
58511,0.0175664
58512,0.0174406
58513,0.0174713
58514,0.0174975
58515,0.0174636
58516,0.0174513
58517,0.0174737
58518,0.0174375
58519,0.0174671
58520,0.0174593
58521,0.0174957
58522,0.0175367
58523,0.0174868
58524,0.0174869
58525,0.0174575
58526,0.0174967
58527,0.0175267
58528,0.0174335
58529,0.0174865
58530,0.0175056
58531,0.0174549
58532,0.0175325
58533,0.0176296
58534,0.0174655
58535,0.0174441
58536,0.0175037
58537,0.0179246
58538,0.0174764
58539,0.0175407
58540,0.0174359
58541,0.0174632
58542,0.0174885
58543,0.0174763
58544,0.0175313
58545,0.0174326
58546,0.0174725
58547,0.0174642
58548,0.0174482
58549,0.0174495
58550,0.0174314
58551,0.0174782
58552,0.0175514
58553,0.0175658
58554,0.0175788
58555,0.0174731
58556,0.0174608
58557,0.0176143
58558,0.017546
58559,0.0176244
58560,0.0174664
58561,0.0175231
58562,0.0175321
58563,0.0174794
58564,0.0174728
58565,0.0174322
58566,0.0174444
58567,0.0174536
58568,0.0175517
58569,0.0174886
58570,0.0175847
58571,0.0175073
58572,0.017485
58573,0.0175462
58574,0.0174584
58575,0.0175013
58576,0.0174578
58577,0.0175436
58578,0.017477
58579,0.0174405
58580,0.0174585
58581,0.0174399
58582,0.0174508
58583,0.0174742
58584,0.0174516
58585,0.017553
58586,0.0175104
58587,0.0176171
58588,0.0176374
58589,0.0175052
58590,0.0175643
58591,0.0177769
58592,0.0175644
58593,0.0175071
58594,0.0175135
58595,0.0174578
58596,0.0175162
58597,0.0176425
58598,0.0174582
58599,0.0174523
